date,value
2019-01-28,214500
2019-02-04,470500
2019-02-12,479900
2019-02-14,433000
2019-02-17,434500
2019-02-19,406700
2019-02-22,373300
2019-02-24,379500
2019-02-27,361300
2019-03-16,503000
2019-03-19,504700
2019-03-21,501900
2019-03-24,321700
2019-03-26,321300
2019-03-29,332000
2019-03-31,320600
2019-04-10,308800
2019-04-13,406200
2019-04-15,262800
2019-04-18,224800
2019-04-20,223500
2019-04-30,264000
2019-05-03,261600
2019-05-13,371500
2019-05-15,354000
2019-05-23,355300
2019-05-25,357900
2019-05-30,269600
2019-06-02,269700
2019-06-04,288900
2019-06-07,297600
2019-06-12,341800
2019-06-17,515900
2019-06-19,523300
2019-06-24,483000
2019-06-27,467400
2019-06-29,459600
2019-07-02,472800
2019-07-04,472800
2019-07-07,516900
2019-07-09,509300
2019-07-12,525800
2019-07-14,529100
2019-07-17,541900
2019-07-19,536200
2019-07-22,535700
2019-07-24,536100
2019-07-29,536100
2019-08-01,553900
2019-08-03,491200
2019-08-08,485100
2019-08-11,485100
2019-08-18,485100
2019-08-21,504200
2019-08-23,490500
2019-08-26,517400
2019-08-28,510300
2019-08-31,502500
2019-09-02,502500
2019-09-05,502500
2019-09-07,488500
2019-09-10,497900
2019-09-12,475600
2019-09-15,478800
2019-09-17,463500
2019-09-20,488400
2019-09-22,478600
2019-09-30,483700
2019-11-16,409800
2019-11-21,453000
2019-12-06,489800
2019-12-14,494900
2019-12-19,466300
2019-12-21,465400
2020-01-20,440700
2020-01-25,440700
2020-02-07,432500
2020-02-09,448800
2020-02-22,435900
2020-02-24,343300
2020-03-18,488300
2020-03-20,253700
2020-03-23,407400
2020-03-25,407400
2020-03-28,410700
2020-03-30,405000
2020-04-02,393200
2020-04-04,411100
2020-04-07,428500
2020-04-09,424100
2020-04-12,421000
2020-04-14,399100
2020-04-17,388500
2020-04-22,312300
2020-04-24,312700
2020-04-27,272900
2020-05-04,271600
2020-05-07,261600
2020-05-09,243800
2020-05-17,321700
2020-05-19,358400
2020-05-27,442400
2020-05-29,451000
2020-06-01,441300
2020-06-03,443800
2020-06-23,469400
2020-06-28,546000
2020-07-01,546000
2020-07-06,546000
2020-07-08,494300
2020-07-11,546700
2020-07-13,502100
2020-07-18,493700
2020-07-21,493700
2020-07-23,500400
2020-07-28,502400
2020-07-31,504000
2020-08-05,498900
2020-08-07,487400
2020-08-10,483900
2020-08-12,481000
2020-08-15,471400
2020-08-17,471600
2020-08-20,470300
2020-08-25,472600
2020-08-27,472600
2020-09-01,506300
2020-09-04,472100
2020-09-09,433400
2020-09-11,432600
2020-09-14,439500
2020-09-16,291300
2020-09-19,293000
2020-10-31,232000
2020-11-05,254300
2020-11-15,240300
2020-11-18,243500
2020-11-23,248700
2020-11-25,248700
2020-11-28,254700
2020-12-10,269100
2020-12-13,262900
2021-02-21,393900
2021-02-23,465000
2021-02-26,458600
2021-02-28,463600
2021-03-08,496800
2021-03-10,485100
2021-03-20,195300
2021-03-23,217900
2021-03-25,204200
2021-03-28,222200
2021-03-30,221200
2021-04-02,238800
2021-04-04,260900
2021-04-07,487400
2021-04-09,253900
2021-04-12,219600
2021-04-14,75500
2021-04-17,73000
2021-04-19,73000
2021-04-22,104300
2021-04-24,163800
2021-04-27,177600
2021-06-01,235400
2021-06-03,161500
2021-06-11,185500
2021-06-13,438900
2021-06-16,483000
2021-06-18,483000
2021-06-23,512000
2021-06-26,502700
2021-07-18,523000
2021-07-21,526100
2021-07-23,526100
2021-08-25,460200
2021-08-27,460400
2021-09-01,461200
2021-09-04,461200
2021-09-06,263300
2021-09-11,263300
2021-09-24,214000
2021-10-01,207000
2021-10-11,186000
2021-10-14,172700
2021-10-16,142100
2021-10-19,142300
2021-10-24,141100
2021-10-29,173200
2022-01-22,470100
2022-02-08,460000
2022-02-11,477800
2022-02-13,442700
2022-02-18,468800
2022-02-23,390300
2022-02-26,466500
2022-02-28,482600
2022-03-03,465000
2022-03-05,444900
2022-03-08,444400
2022-03-20,421200
2022-03-23,493700
2022-03-25,486000
2022-04-04,500900
2022-04-14,368400
2022-04-17,438700
2022-04-27,438100
2022-05-14,199300
2022-05-24,199300
2022-05-27,426100
2022-05-29,431900
2022-06-03,431900
2022-06-06,430400
2022-06-11,511600
2022-06-13,505300
2022-06-16,510900
2022-06-18,512400
2022-06-21,512400
2022-06-23,495400
2022-07-03,470800
2022-07-06,501800
2022-07-08,502200
2022-07-11,511800
2022-07-18,517700
2022-07-21,499800
2022-07-26,502900
2022-07-28,492700
2022-07-31,488800
2022-08-02,492500
2022-08-05,492500
2022-08-07,494400
2022-08-10,499800
2022-08-12,501200
2022-08-17,502800
2022-08-22,504700
2022-08-25,535100
2022-09-01,539800
2022-09-04,538600
2022-09-11,532400
2022-09-19,492000
2022-09-21,358900
2022-10-06,451100
2022-10-09,451100
2022-10-16,451100
2022-10-26,393200
2022-10-31,401900
2022-11-10,457500
2022-12-08,472400
2023-02-08,410000
2023-02-11,408400
2023-02-13,318600
2023-02-16,317100
2023-02-21,267600
2023-02-26,204600
2023-03-05,491300
2023-04-04,559700
2023-04-09,560000
2023-04-19,541200
