date,value
2019-07-10,269100
2019-07-13,270600
2019-07-15,275500
2019-07-18,275900
2019-07-20,279600
2019-07-23,282900
2019-07-25,281300
2019-07-28,284800
2019-08-02,283000
2019-08-04,283400
2019-08-09,280000
2019-08-12,281500
2019-08-14,278500
2019-08-17,276600
2019-08-22,279200
2019-08-24,277400
2019-08-29,277800
2019-09-03,279100
2019-09-06,273300
2019-09-08,259000
2019-09-11,253200
2019-09-13,253200
2019-09-16,235700
2019-09-18,235700
2019-09-26,185300
2019-09-28,90400
2019-10-01,80600
2019-10-03,80600
2019-10-08,97000
2019-10-11,93100
2019-10-13,99300
2019-10-26,208000
2019-11-10,208000
2019-11-25,252600
2019-11-27,252600
2019-11-30,252600
2019-12-02,252600
2020-01-14,285300
2020-01-16,283500
2020-01-19,284600
2020-01-24,265800
2020-01-26,272600
2020-01-29,235100
2020-01-31,75200
2020-02-03,131700
2020-02-05,203400
2020-02-08,203400
2020-02-10,257500
2020-02-15,258600
2020-02-18,262700
2020-02-20,271300
2020-02-23,275700
2020-02-25,275700
2020-03-01,278600
2020-03-09,277700
2020-03-11,235100
2020-03-14,235100
2020-03-19,237600
2020-03-21,230400
2020-03-24,230400
2020-03-26,230400
2020-03-29,228600
2020-04-03,210600
2020-04-05,150900
2020-04-08,153800
2020-04-10,153800
2020-04-15,153800
2020-05-05,267400
2020-05-08,267500
2020-05-18,267200
2020-05-20,277800
2020-05-25,286300
2020-05-28,286300
2020-05-30,273000
2020-06-02,277200
2020-06-14,278800
2020-06-22,274400
2020-06-24,280900
2020-06-27,277800
2020-07-04,277900
2020-07-07,273500
2020-07-09,272900
2020-07-14,269300
2020-07-17,269500
2020-07-19,272800
2020-07-22,278000
2020-07-24,278900
2020-07-27,276900
2020-07-29,276900
2020-08-01,276900
2020-08-03,275100
2020-08-06,272900
2020-08-08,274100
2020-08-21,278400
2020-08-23,280500
2020-08-26,270400
2020-08-31,279400
2020-09-02,266100
2020-09-05,267200
2020-09-07,264300
2020-09-12,254300
2020-09-15,254300
2020-09-17,234400
2020-09-20,208900
2020-09-27,211500
2020-09-30,211300
2020-11-01,280800
2020-11-09,278700
2020-11-11,275100
2020-11-14,275100
2020-11-16,275100
2020-11-19,275000
2020-11-21,268300
2020-11-24,265700
2020-11-26,260900
2021-02-14,17800
2021-02-17,17800
2021-02-19,228100
2021-02-24,226900
2021-02-27,269700
2021-03-01,274800
2021-03-04,276300
2021-03-09,272600
2021-03-14,261400
2021-03-24,190300
2021-03-26,189700
2021-03-29,180900
2021-03-31,185200
2021-04-03,185200
2021-04-05,187600
2021-04-08,213800
2021-04-13,213200
2021-04-15,213600
2021-04-18,193200
2021-04-23,170400
2021-05-03,139700
2021-05-08,191800
2021-05-18,191800
2021-05-25,270500
2021-06-02,270500
2021-06-07,275500
2021-06-09,275900
2021-06-12,275900
2021-06-14,258500
2021-06-19,256500
2021-06-22,253700
2021-06-24,253700
2021-07-09,278800
2021-07-14,273100
2021-07-19,274600
2021-07-22,278600
2021-07-29,276700
2021-08-06,282000
2021-08-11,286100
2021-08-13,280100
2021-08-16,280100
2021-08-18,279400
2021-08-21,280000
2021-08-23,280600
2021-08-26,283000
2021-08-28,283000
2021-08-31,285000
2021-09-05,283600
2021-09-17,251400
2021-09-22,251400
2021-09-27,188100
2021-09-30,175000
2021-10-02,189900
2021-10-07,187400
2021-10-10,187400
2021-10-12,190600
2021-10-15,192400
2021-10-17,191200
2021-10-22,190300
2021-10-25,192900
2021-10-27,195900
2021-11-01,187500
2021-11-04,201200
2022-01-15,96300
2022-01-18,39700
2022-01-20,39700
2022-01-23,39200
2022-01-25,42400
2022-01-28,19800
2022-01-30,12300
2022-02-02,12300
2022-02-07,14000
2022-02-09,14200
2022-02-12,4900
2022-02-14,4900
2022-02-17,4900
2022-02-22,2600
2022-02-24,2600
2022-03-01,2600
2022-03-09,700
2022-03-19,14400
2022-04-05,173500
2022-04-10,165500
2022-04-15,236600
2022-04-18,261800
2022-04-25,255800
2022-04-30,261500
2022-05-05,261500
2022-05-10,275100
2022-05-13,275100
2022-05-15,275100
2022-05-18,275100
2022-05-28,290200
2022-05-30,290200
2022-06-02,290200
2022-06-04,290200
2022-06-07,291300
2022-06-09,290200
2022-06-17,290200
2022-06-19,291500
2022-06-22,288600
2022-06-24,288600
2022-06-29,288600
2022-07-09,275600
2022-07-12,278500
2022-07-14,276400
2022-07-17,279000
2022-07-19,281000
2022-07-24,279600
2022-07-27,281900
2022-08-01,282600
2022-08-03,282600
2022-08-06,284200
2022-08-08,283700
2022-08-11,286600
2022-08-13,285900
2022-09-20,226400
2022-09-22,208400
2022-09-25,208400
2022-09-30,208400
2022-10-02,245100
2022-10-05,245400
2022-10-07,245400
2022-10-12,245400
2022-10-15,231500
2022-10-17,217600
2022-10-22,217600
2022-11-06,262500
2022-11-11,263600
2022-11-16,278300
2022-11-19,277700
2022-11-26,277900
2023-01-18,170800
2023-01-20,97500
2023-01-23,97500
2023-01-25,97500
2023-01-28,97500
2023-01-30,7300
2023-02-02,10200
2023-02-04,7700
2023-02-09,7600
2023-02-12,6400
2023-02-14,4100
2023-02-17,2800
2023-02-19,2700
2023-02-24,2600
2023-02-27,2600
2023-03-01,200
2023-03-04,200
2023-03-06,300
2023-03-09,300
2023-03-14,700
2023-03-16,700
2023-04-08,247500
2023-04-10,255100
2023-04-15,255100
2023-04-18,253100
2023-04-20,260200
2023-05-03,281500
2023-05-05,284500
2023-05-10,284500
2023-05-28,273500
2023-06-02,273900
2023-06-04,273900
2023-06-24,295500
2023-07-07,282400
2023-07-09,285400
2023-07-14,282900
2023-07-17,284700
2023-07-19,285500
2023-07-24,284900
2023-07-27,290000
2023-07-29,286700
2023-08-06,282900
2023-08-08,281400
2023-08-11,283500
2023-08-13,283500
2023-08-16,286400
2023-08-18,286000
2023-08-21,287900
2023-08-23,287900
2023-08-28,289600
2023-08-31,291800
2023-09-05,301400
2023-09-07,301400
2023-09-10,299100
2023-09-15,301400
2023-09-25,275100
2023-09-27,275100
2023-09-30,277400
2023-10-02,274200
2023-10-05,275600
2023-10-07,274700
